potencia_x,potencia_y,potencia_z,potencia_total_xyz
5.62409479996732e-06,4.21924343997493e-06,1.24236095862824e-05,2.22669478262246e-05
3.52304629801357e-06,3.13716910934209e-06,9.92825713231755e-06,1.65884725396732e-05
3.1556598758519e-06,3.05244552092841e-06,9.06540002377026e-06,1.52735054205506e-05
3.00308791310267e-06,2.81362902846707e-06,7.99739578993777e-06,1.38141127315075e-05
3.0171876912387e-06,2.79090015062298e-06,8.30529110525544e-06,1.41133789471171e-05
5.22017001880385e-06,4.47845994027176e-06,1.29616408716698e-05,2.26602708307454e-05
2.17310024973692e-05,2.89064767533134e-05,4.35533105473899e-05,9.41907897980725e-05
8.43505450309548e-05,5.26680633025623e-05,8.17498264708555e-05,0.000218768434804373
4.82004980203896e-06,3.55913417800889e-06,1.05177860760706e-05,1.88969700561184e-05
7.18384999071372e-06,4.80335022849444e-06,1.14376888470604e-05,2.34248890662686e-05
1.37028383258512e-05,9.43230747556194e-06,1.79944978796285e-05,4.11296436810416e-05
3.66168717360121e-06,2.7433662837587e-06,7.71487977832785e-06,1.41199332356878e-05
4.91236647614701e-06,3.69616844882434e-06,9.66868366449977e-06,1.82772185894711e-05
1.7229767263264e-05,1.4647110865769e-05,1.83938005096419e-05,5.02706786386748e-05
6.22232269431538e-06,7.09764705369133e-06,1.22069450160692e-05,2.55269147640759e-05
3.73491364607294e-06,2.88209764435002e-06,8.15855465019901e-06,1.4775565940622e-05
5.15656987756348e-06,5.47648022125379e-06,1.05427580313836e-05,2.11758081302009e-05
8.45527191446891e-06,7.41074581027475e-06,1.11307110144249e-05,2.69967287391686e-05
5.76296241888789e-06,6.09317261169441e-06,1.25206877043372e-05,2.43768227349195e-05
5.41901332023137e-06,6.57673392600073e-06,1.02573535301632e-05,2.22531007763953e-05
3.62572505540271e-06,2.85405812535272e-06,8.1979159107397e-06,1.46776990914951e-05
4.28197131902111e-06,3.94689438167989e-06,1.03055318329627e-05,1.85343975336637e-05
4.46898145193698e-06,3.34194304147474e-06,8.60906118048196e-06,1.64199856738937e-05
4.25042894909342e-06,4.08325626961471e-06,1.26875761812866e-05,2.10212613999948e-05
3.6206950545682e-06,3.78736668183204e-06,9.54953664241859e-06,1.69575983788188e-05
4.23028802048289e-06,4.40351908932198e-06,9.92706442424763e-06,1.85608715340525e-05
4.34961292397857e-06,2.9982246208459e-06,9.38328124047824e-06,1.67311187853027e-05
4.14738112657868e-06,3.46743492787072e-06,9.43406502046544e-06,1.70488810749148e-05
3.70524696927065e-06,2.86184597247046e-06,9.08434758818601e-06,1.56514405299271e-05
4.01609395961489e-06,3.13939021592766e-06,9.34358606373355e-06,1.64990702392761e-05
4.70206872823237e-06,5.53728814599164e-06,1.09579179752401e-05,2.11972748494641e-05
3.6858176087126e-06,2.70593723301113e-06,8.10641821877866e-06,1.44981730605024e-05
6.53889404555214e-06,5.53398054571657e-06,1.07715558701118e-05,2.28444304613805e-05
7.44068526460003e-06,9.630923154062e-06,1.75801392234322e-05,3.46517476420942e-05
3.72912178653095e-06,2.97090244430821e-06,8.36647063036006e-06,1.50664948611992e-05
3.56938514153158e-06,4.18105659758247e-06,1.0188957354742e-05,1.79393990938561e-05
3.71279640292503e-06,3.38126160134347e-06,9.95752349679426e-06,1.70515815010628e-05
1.81744907717109e-05,2.41172985353047e-05,2.41878973529639e-05,6.64796866599795e-05
4.24367288262355e-06,2.96646589936704e-06,1.00688846682394e-05,1.727902345023e-05
4.4795558543843e-06,3.23512353182988e-06,9.84649970456044e-06,1.75611790907746e-05
3.10849711201739e-05,2.53833598140217e-05,4.0154025790956e-05,9.66223567251515e-05
5.93858505742531e-06,6.20719099770476e-06,1.38580220896033e-05,2.60037981447334e-05
4.54593887527093e-06,4.36642224042793e-06,9.14555219504757e-06,1.80579133107464e-05
6.92441029039754e-06,5.83124356300222e-06,1.10484086705337e-05,2.38040625239335e-05
5.91320950655195e-06,3.99760723886451e-06,1.37630516135836e-05,2.36738683590001e-05
4.94862407922045e-06,4.03903590948243e-06,1.13120460258832e-05,2.0299706014586e-05
1.0039611466682e-05,6.51021800573081e-06,1.30108522930822e-05,2.9560681765495e-05
7.51031314495014e-06,4.33616186841113e-06,1.22258199741482e-05,2.40722949875095e-05
4.30373317873001e-06,3.32854358644022e-06,9.45989316578419e-06,1.70921699309544e-05
4.94133346045096e-06,3.59727477608658e-06,9.52177683036415e-06,1.80603850669017e-05
4.51676409406127e-06,3.25887179836363e-06,8.88826483222011e-06,1.6663900724645e-05
4.26423282901997e-06,3.37338970056113e-06,9.26925719030914e-06,1.69068797198902e-05
7.1720996343764e-06,4.93899775605807e-06,1.11464609424222e-05,2.32575583328567e-05
3.63991376185819e-06,3.71342651593577e-06,1.03789779913097e-05,1.77323182691037e-05
3.75251765388183e-06,3.79413218267147e-06,1.11510790675616e-05,1.86977289041149e-05
3.71259710208818e-06,3.40128035504965e-06,1.01088639471972e-05,1.7222741404335e-05
8.00197983756646e-05,8.86619734290112e-05,8.23675160223065e-05,0.000251049287826982
9.93785474490795e-06,7.11655603358101e-06,2.42244504334899e-05,4.12788612119788e-05
4.26261490657897e-06,3.27459515702042e-06,1.01505722409466e-05,1.7687782304546e-05
4.50955813492239e-06,3.45490541700088e-06,1.04245467126793e-05,1.83890102646026e-05
4.18954683868064e-06,3.63670233092016e-06,1.01443314143484e-05,1.79705805839492e-05
3.05321908547684e-06,2.70637039028627e-06,7.49062068435543e-06,1.32502101601185e-05
3.29485625954365e-06,2.996407689668e-06,8.94159459114625e-06,1.52328585403579e-05
4.00738019055038e-06,3.18544956464561e-06,9.7806081320735e-06,1.69734378872695e-05
3.41162128787729e-06,3.06332819608735e-06,9.95798496308055e-06,1.64329344470452e-05
4.59692589888596e-06,4.20106428958398e-06,1.29105457980909e-05,2.17085359865608e-05
3.74199429238131e-06,4.36499950979203e-06,1.00519258356534e-05,1.81589196378267e-05
3.49699524543979e-06,3.54176131864213e-06,9.27392028549181e-06,1.63126768495737e-05
3.46658038865093e-06,3.46722249732756e-06,9.7519167245669e-06,1.66857196105454e-05
2.99032117116618e-06,2.81437791218725e-06,8.35304918560061e-06,1.4157748268954e-05
2.98901565363701e-06,2.59795402389737e-06,7.70387673923024e-06,1.32908464167646e-05
3.02215209714866e-06,2.56016551014808e-06,7.67530160822618e-06,1.32576192155229e-05
2.99015833807323e-06,2.62251980506779e-06,7.72027345223321e-06,1.33329515953742e-05
5.96424012324924e-06,3.33178518649731e-06,1.02149168247416e-05,1.95109421344881e-05
4.85509756344115e-06,3.68320498659689e-06,1.13482785236373e-05,1.98865810736754e-05
4.29024775425256e-06,3.04303931100475e-06,9.51936865725872e-06,1.6852655722516e-05
3.84370129611343e-06,2.83280738484719e-06,8.61261983977525e-06,1.52891285207359e-05
3.98418383627147e-06,3.03294576161836e-06,8.58752776411436e-06,1.56046573620042e-05
3.8328286610062e-06,2.98807332312909e-06,8.70518944366662e-06,1.55260914278019e-05
3.76132019684762e-06,2.89376699046427e-06,9.0916244920239e-06,1.57467116793358e-05
3.58430394642558e-06,2.91500227673784e-06,8.70137199122492e-06,1.52006782143883e-05
3.00905775977443e-06,2.78757555526596e-06,8.11824704394772e-06,1.39148803589881e-05
3.30153546643854e-06,3.61886030083802e-06,1.12325244309402e-05,1.81529201982168e-05
4.4428830822106e-06,3.57165739597641e-06,1.08761190951996e-05,1.88906595733867e-05
4.05223925134547e-06,2.99469219393682e-06,8.97602668238472e-06,1.6022958127667e-05
3.78747271562511e-06,2.83521902184961e-06,9.11619654427823e-06,1.57388882817529e-05
3.5681934853856e-06,2.84121198322898e-06,8.62345569576535e-06,1.50328611643799e-05
2.8043255697623e-06,2.45172104620198e-06,7.15561063093436e-06,1.24116572468986e-05
2.82142770245976e-06,2.45762895985538e-06,7.43096111669395e-06,1.27100177790091e-05
2.99453545953295e-06,2.43887102212227e-06,7.4275649506964e-06,1.28609714323516e-05
2.91336901785897e-06,2.49002643571206e-06,7.18348360966185e-06,1.25868790632329e-05
5.1079307808561e-06,3.52026130498736e-06,9.918349257897e-06,1.85465413437405e-05
4.36517589205287e-06,3.00768968759692e-06,8.46297837061049e-06,1.58358439502603e-05
3.7688231766005e-06,2.77796347599607e-06,8.12701698136876e-06,1.46738036339653e-05
3.83766548128528e-06,2.81885794502014e-06,8.19787150206249e-06,1.48543949283679e-05
3.63819039870376e-06,2.77245986295149e-06,7.94206823276513e-06,1.43527184944204e-05
8.67313633788032e-06,8.00117355964187e-06,1.37775458959953e-05,3.04518557935175e-05
5.27542133214384e-06,4.54639847912224e-06,1.29854517899984e-05,2.28072716012645e-05
3.53903445337865e-06,3.14584267270408e-06,1.04690995493517e-05,1.71539766754344e-05
3.43067866303215e-06,2.63754592269786e-06,8.2398555909216e-06,1.43080801766516e-05
3.35970915539657e-06,2.6184755271726e-06,8.15490138293745e-06,1.41330860655066e-05
3.3323922644426e-06,2.58694805705359e-06,7.86841257115691e-06,1.37877528926531e-05
3.07409271754496e-06,2.47626962862358e-06,7.58350739525175e-06,1.31338697414203e-05
6.13673979442712e-06,4.14278772757239e-06,1.11169765463904e-05,2.13965040683899e-05
5.3070972914201e-06,4.31008209000116e-06,1.04368218929238e-05,2.00540012743451e-05
5.58354986242002e-06,3.41710105347007e-06,1.05358764907904e-05,1.95365274066805e-05
5.10534742424855e-06,3.21995561857559e-06,8.96870969962658e-06,1.72940127424507e-05
4.18428084689065e-06,2.99322722832493e-06,9.20162339947001e-06,1.63791314746856e-05
3.99455977669927e-06,2.86719143072218e-06,8.46150198210938e-06,1.53232531895308e-05
4.76484604209752e-06,2.89210199638781e-06,8.17396847820234e-06,1.58309165166877e-05
6.02048833449356e-05,3.72815614984107e-05,3.66374319068761e-05,0.000134123876750222
3.03736933596729e-05,1.85097531858288e-05,2.8068512828554e-05,7.69519593740557e-05
6.39914161214638e-06,4.13845858699102e-06,1.13639927009764e-05,2.19015929001138e-05
3.7288457954672e-06,2.87671469850472e-06,9.06001489019404e-06,1.5665575384166e-05
3.4988952918874e-06,2.78769439374293e-06,8.54052876566242e-06,1.48271184512928e-05
3.21699415181964e-06,2.64791967907745e-06,8.40313891500407e-06,1.42680527459012e-05
2.09795258656471e-05,1.85623513893601e-05,2.82542654640882e-05,6.77961427190955e-05
6.73223387824685e-05,8.41254710418369e-05,8.67705249114916e-05,0.000238218334735797
3.67651072285445e-05,5.3777726635106e-05,9.76955082937353e-05,0.000188238342157386
4.51235316452685e-05,4.63208955004818e-05,9.65625091960853e-05,0.000188006936341836
0.000472944142468662,0.00153539075469948,0.000703697436734848,0.00271203233390299
0.000312623737397391,0.000982961566044326,0.000696345020659859,0.00199193032410158
0.000156426028606641,0.000611879709105692,0.000354940935189209,0.00112324667290154
0.000241002315878214,0.000934663346946788,0.000444215891411699,0.0016198815542367
0.000150435860264866,0.000590625202822576,0.000369791575430778,0.00111085263851822
0.000100360837950628,0.000160445359539527,0.00013427555262291,0.000395081750113065
0.000537504025273404,0.00302947323225991,0.00102618067834605,0.00459315793587937
0.000476822152579602,0.00149246374401747,0.000664500137573873,0.00263378603417095
0.000262320035566285,0.00135923863080497,0.00085216885530489,0.00247372752167615
0.000408245880745924,0.00215921138261061,0.00172697360746502,0.00429443087082155
0.000403896140585027,0.00245523321151129,0.00220450218900791,0.00506363154110423
0.00031673840081053,0.00212446254348693,0.00139753476558442,0.00383873570988188
0.000213951509373595,0.00131082563047137,0.000782768123475882,0.00230754526332085
0.000249045181280688,0.00274271883809331,0.00150867161773797,0.00450043563711196
0.000332300635511748,0.00219845992599458,0.00140105695623546,0.00393181751774179
0.000275429776922727,0.00278036691332919,0.0016439753121413,0.00469977200239322
0.000342639095235758,0.00248409199420222,0.00114307893652276,0.00396981002596074
0.00041358860405351,0.00246805670439687,0.00143568489198858,0.00431733020043896
0.000637412482338619,0.00220499477645912,0.00114184460611141,0.00398425186490915
0.00049490336491799,0.00274762483887087,0.00123524609699943,0.0044777743007883
0.000610700431519186,0.00355342173767038,0.00178014039778313,0.00594426256697269
0.000317329139019983,0.0028486206959126,0.00181604905533434,0.00498199889026692
0.000613399802481319,0.00603609081542079,0.00407936280282074,0.0107288534207228
0.000475577728881116,0.00471498439853611,0.00286138035799753,0.00805194248541476
0.000347786645719522,0.0047032978786926,0.00155397864800281,0.00660506317241493
0.000315811445801443,0.00396298056190321,0.00151782270035794,0.00579661470806259
0.000335541805310413,0.00421260201073783,0.00135724021542693,0.00590538403147517
0.00028949473638602,0.00333679487184677,0.00107520017233876,0.00470148978057154
0.000291592992609651,0.00371746052850107,0.00109179952375675,0.00510085304486747
0.00028930046838258,0.00337441820889561,0.00122650002830687,0.00489021870558506
0.000315208323836613,0.00317750831991111,0.000925339576966243,0.00441805622071397
0.000398698377700483,0.00378164857250804,0.00172683692086854,0.00590718387107706
0.000373735431787228,0.00351238453608499,0.0012639335959427,0.00515005356381492
0.000313502297404487,0.00184013087945321,0.00135733204054771,0.00351096521740541
4.4638620235411e-05,9.13207275938272e-05,8.45855874513628e-05,0.000220544935280601
6.60678546332747e-05,0.000290997218130732,0.000233600933367542,0.000590666006131549
0.000105011213123842,0.00047943497954594,0.000287960910598633,0.000872407103268415
0.000119932425954421,0.000675084076986889,0.000272704107233075,0.00106772061017438
0.000158057401338385,0.000878475152446795,0.000449872651000993,0.00148640520478617
0.000281660200694486,0.00156213107597486,0.000865534825386728,0.00270932610205608
0.000263773715265986,0.00167323917037782,0.00103863543496884,0.00297564832061265
0.000493594620297872,0.00301914223575748,0.00275202664965894,0.00626476350571428
0.000858652520460051,0.00578816777030623,0.00503524203847897,0.0116820623292452
0.000451124648168197,0.00279060241779951,0.00209460655853521,0.00533633362450292
7.5720454381259e-05,0.000202505336478401,0.000125697551870546,0.000403923342730205
1.39025395239074e-05,9.76365964073444e-06,4.26896584471055e-05,6.63558576117473e-05
4.08014747009392e-05,3.68412493924786e-05,7.75254918159177e-05,0.000155168215909335
3.07941249127164e-05,1.95383022566165e-05,6.2219200861873e-05,0.000112551628031206
2.57108733831227e-05,2.28788569432737e-05,5.78510093330661e-05,0.000106440739659463
1.81331235985985e-05,1.18370942805459e-05,4.22788691122521e-05,7.22490869913965e-05
1.37106362322493e-05,1.0598191420217e-05,2.92213021500434e-05,5.35301298025096e-05
6.57711345089826e-06,4.21183218212985e-06,1.61025773358911e-05,2.68915229689192e-05
1.59408902970003e-05,9.95454679824566e-06,2.19062419896047e-05,4.78016790848506e-05
1.91316853991052e-05,1.14120400442352e-05,3.00857951290133e-05,6.06295205723537e-05
3.15313597746304e-05,3.10996108304441e-05,4.97633008441648e-05,0.000112394271449239
6.90124894119368e-05,0.000115029530281021,8.06856769202623e-05,0.00026472769661322
1.15101435013465e-05,3.31394649096659e-05,2.94631154522777e-05,7.41127238632901e-05
1.15681160294296e-05,2.17282409352997e-05,2.14249567203832e-05,5.47213136851125e-05
9.77591240801265e-06,1.84426899522064e-05,1.9495122128625e-05,4.77137244888441e-05
7.99429726194431e-06,2.04002346388188e-05,2.00274480533622e-05,4.84219799541253e-05
2.46085590167767e-05,5.83645381091191e-05,4.114680834226e-05,0.000124119905468156
2.91839252551638e-05,5.25670846139826e-05,4.88133820515697e-05,0.000130564391920716
1.48852816071966e-05,2.34520221693764e-05,2.43470311824998e-05,6.26843349590728e-05
1.07322127670044e-05,2.25240490543244e-05,2.12333527639707e-05,5.44896145852995e-05
5.76131137364998e-06,7.20956704892793e-06,1.50221412565503e-05,2.79930196791282e-05
1.67408578727019e-05,1.68683227112812e-05,2.3212063945662e-05,5.68212445296451e-05
3.81377121351315e-05,4.5918997305772e-05,4.43618641452707e-05,0.000128418573586174
3.30297059194431e-05,7.26983901231734e-05,5.01331878555569e-05,0.000155861283898173
8.36892178886658e-06,1.65981563287305e-05,2.19169355104556e-05,4.68840136280527e-05
7.72699559257196e-06,1.32196971971137e-05,1.72209231622947e-05,3.81676159519804e-05
6.38765431114775e-06,7.97321656833685e-06,1.43140794723534e-05,2.8674950351838e-05
2.54628583088665e-05,1.9751563075682e-05,3.28286570985381e-05,7.80430784830866e-05
3.380678230832e-05,5.75204191958701e-05,4.2791941844982e-05,0.000134119143349172
1.61437196497112e-05,1.72859669027427e-05,2.96330310547662e-05,6.30627176072201e-05
1.58885067745355e-05,1.40494277651258e-05,1.72064550751041e-05,4.71443896147654e-05
4.48599113039382e-05,5.85834165002286e-05,4.70615785810664e-05,0.000150504906385233
3.48461958733086e-05,6.26254977058915e-05,7.29788340206103e-05,0.00017045052759981
3.96549555737267e-05,2.46681299104621e-05,4.72683360015751e-05,0.000111591421485764
9.36824053424315e-06,1.27444432266767e-05,2.55909021416933e-05,4.77035859026132e-05
0.000166426270586577,0.000373778212239734,0.000221707019202401,0.000761911502028712
0.000239497254851032,0.000267584864166713,0.000177025093240295,0.00068410721225804
0.000179741938579979,7.75377355288583e-05,0.000160013870934053,0.00041729354504289
5.17518797371885e-05,3.44859160820679e-05,5.4594061103031e-05,0.000140831856922287
2.14624527685965e-05,1.02289037278768e-05,2.68432319781168e-05,5.85345884745901e-05
2.07215938630184e-05,1.22225485161951e-05,3.58572505201761e-05,6.88013928993896e-05
1.83465394793907e-05,9.93306196284673e-06,2.4435485198286e-05,5.27150866405234e-05
5.57613067429638e-06,3.30393955851241e-06,1.43850730432241e-05,2.32651432760329e-05
4.69838287621415e-05,5.94225656401717e-05,8.77622289433759e-05,0.000194168623345689
1.47373775491419e-05,3.35313109314186e-05,3.2797336199753e-05,8.10660246803135e-05
1.31820587332191e-05,8.38854330649006e-06,1.98995410561388e-05,4.1470143095848e-05
1.32501311323215e-05,1.11092073533559e-05,2.47409958355102e-05,4.91003343211876e-05
1.46265354472799e-05,1.24453890603547e-05,2.0405720459945e-05,4.74776449675796e-05
1.64238692401396e-05,1.24812022096537e-05,2.4113409605004e-05,5.30184810547973e-05
5.83874366991386e-06,3.62450669944342e-06,1.15757856677179e-05,2.10390360370752e-05
9.130487795665e-06,8.94337334806394e-06,1.47183712292979e-05,3.27922323730269e-05
9.26573639158019e-06,7.14270493996173e-06,1.54026285957865e-05,3.18110699273284e-05
7.65788384698016e-06,5.14607805950912e-06,1.24478743733557e-05,2.5251836279845e-05
