potencia_x,potencia_y,potencia_z,potencia_total_xyz
6.16531857513789e-06,7.53019836043857e-06,1.22819683925451e-05,2.59774853281215e-05
4.24348139965744e-06,4.34052110627674e-06,1.07690942801187e-05,1.93530967860529e-05
5.00010839480171e-06,6.77130626804574e-06,1.14226073586337e-05,2.31940220214812e-05
4.61913785482466e-06,6.35508890009761e-06,1.3562199482496e-05,2.45364262374183e-05
6.32445531599976e-06,1.03209825678032e-05,1.96873856031921e-05,3.6332823486995e-05
4.10625047294853e-06,4.99968828397923e-06,1.10819568512484e-05,2.01878956081762e-05
3.92525390009005e-06,5.55779295758769e-06,1.15652827022093e-05,2.1048329559887e-05
5.13830792125526e-06,4.97847679378793e-06,1.14265885533751e-05,2.15433732684183e-05
6.63862733246038e-06,7.43391563173377e-06,1.58795588739691e-05,2.99521018381632e-05
4.31173047898761e-06,4.57961974671005e-06,9.56891728895799e-06,1.84602675146557e-05
9.00270746828067e-06,1.03618158049636e-05,1.76480108954961e-05,3.70125341687404e-05
7.06707282857e-06,6.34632475670468e-06,1.43102461135601e-05,2.77236436988348e-05
1.01538341118173e-05,1.58687364251389e-05,1.87848056788017e-05,4.48073762157578e-05
4.24066490886698e-06,4.8703871691237e-06,1.08820572063851e-05,1.99931092843758e-05
3.69478094582751e-06,3.37413852234262e-06,8.74856660167442e-06,1.58174860698445e-05
4.74321902669477e-06,5.1656798390025e-06,1.06775917179606e-05,2.05864905836579e-05
4.98752113449163e-06,4.59737777204867e-06,1.04475363523682e-05,2.00324352589085e-05
3.73754500241376e-06,4.13051787825485e-06,1.06970196303588e-05,1.85650825110274e-05
3.76073728293743e-06,3.71527335919699e-06,9.31375314950511e-06,1.67897637916395e-05
7.08598612798884e-06,5.5303888305488e-06,1.17956517001203e-05,2.4412026658658e-05
5.74823018650346e-06,5.67528913361985e-06,9.31779670441276e-06,2.07413160245361e-05
7.45779846766024e-06,5.25335618735009e-06,1.22113838501338e-05,2.49225385051442e-05
4.93656060956442e-06,5.41585241001932e-06,1.36872245910823e-05,2.40396376106661e-05
6.45066765943185e-06,6.44321654594279e-06,1.64157807986994e-05,2.93096650040741e-05
1.37967666654331e-05,9.93557080612141e-06,1.48789272337336e-05,3.86112647052881e-05
1.22178295150746e-05,1.45551595470992e-05,3.06373544319213e-05,5.74103434940952e-05
4.10609273467104e-06,4.31450117581533e-06,1.0176752030908e-05,1.85973459413944e-05
3.02036544450609e-06,2.83465917841872e-06,8.62712140149807e-06,1.44821460244229e-05
3.28140087404767e-06,2.98856844349472e-06,8.33614457637527e-06,1.46061138939177e-05
3.41508749061542e-06,3.09311418935632e-06,8.84753432145016e-06,1.53557360014219e-05
1.06219063781114e-05,1.3014639691326e-05,2.14205827857661e-05,4.50571288552034e-05
3.94260347595193e-06,3.00220636208643e-06,8.13786513879003e-06,1.50826749768284e-05
8.67765466677371e-06,1.07861762164819e-05,1.8683586706727e-05,3.81474175899826e-05
2.08945935400316e-05,2.30459756228902e-05,1.99582478327764e-05,6.38988169956982e-05
1.22373141349945e-05,1.2963518218425e-05,1.65693049253381e-05,4.17701372787576e-05
0.000353241065302689,0.000324130479509594,0.000306520788870676,0.000983892333682959
6.7629158477664e-05,4.94443893321212e-05,5.47493176028921e-05,0.000171822865412677
0.000110021136552574,0.000101697641997108,0.000234006931684066,0.000445725710233748
1.24565272556846e-05,6.71983460146307e-06,1.99979930701837e-05,3.91743549273313e-05
0.000656259574020357,0.000554663119820775,0.00176487178001088,0.00297579447385202
0.000103942211467182,0.000121041122954812,6.46131356135653e-05,0.00028959647003556
0.000101625940694878,0.00026897875765726,0.000593401096792905,0.000964005795145043
0.000543346419091456,0.000383670331604728,0.0006017753693011,0.00152879211999728
1.33595993268308e-05,4.38839795775738e-05,2.31735718466496e-05,8.04171507510543e-05
9.00110551597439e-06,2.38039292484352e-05,1.49535687135509e-05,4.77586034779605e-05
8.79293543380098e-06,1.99585751028283e-05,1.51680612324007e-05,4.391957176903e-05
7.476243561683e-06,1.19651355566691e-05,1.07159011865413e-05,3.01572803048934e-05
6.84899812591588e-06,1.29832589204945e-05,1.18959275005223e-05,3.17281845469327e-05
6.07752808015018e-06,1.3154234095365e-05,1.08837749091354e-05,3.01155370846506e-05
5.17584877382545e-06,9.80554921587663e-06,8.99415553755187e-06,2.39755535272539e-05
9.06411691697032e-06,1.83493680521701e-05,1.18366437820896e-05,3.925012875123e-05
8.06037310487897e-06,2.2395543449349e-05,1.50162441367215e-05,4.54721606909494e-05
7.45581616601047e-06,1.5354607230414e-05,1.14961493153649e-05,3.43065727117894e-05
6.49095482109403e-06,8.90791890938063e-06,9.49538799644408e-06,2.48942617269187e-05
9.38578955852057e-06,2.50378452369335e-05,1.55054248057341e-05,4.99290596011881e-05
7.98199360180919e-06,1.90388634776798e-05,1.32422437654389e-05,4.02631008449279e-05
6.06723143538097e-06,1.02638387596731e-05,1.03576580271356e-05,2.66887282221896e-05
7.49976227263491e-06,1.65876319423835e-05,1.36505472238192e-05,3.77379414388376e-05
1.03552326785471e-05,3.47920744545269e-05,1.72678287950171e-05,6.24151359280912e-05
8.98966293824091e-06,2.50439786583182e-05,1.49406078729831e-05,4.89742494695422e-05
8.98376654338308e-06,2.65239774039686e-05,1.52628983476728e-05,5.07706422950245e-05
1.37001508435855e-05,4.72391192399096e-05,2.5402534407552e-05,8.63418044910472e-05
6.03034529976014e-06,9.99392611467694e-06,1.04555410863484e-05,2.64798125007854e-05
9.88454307614895e-06,1.7382930355637e-05,1.39261498462855e-05,4.11936232780715e-05
9.79295367247178e-06,2.72687201262279e-05,1.495531906117e-05,5.20169928598697e-05
7.87452381315679e-06,1.81093133622123e-05,1.38198559803054e-05,3.98036931556744e-05
4.76462662833468e-06,9.39243381392537e-06,9.59807672088119e-06,2.37551371631412e-05
7.04162269703096e-06,1.53847499494165e-05,1.16784885657308e-05,3.41048612121783e-05
8.20422232627067e-06,2.39390538576368e-05,1.69942634001089e-05,4.91375395840163e-05
5.08624104932912e-06,8.35109664770313e-06,9.61738552915576e-06,2.3054723226188e-05
6.66602175284127e-06,1.37322843433794e-05,1.1692793387334e-05,3.20910994835547e-05
5.8071314200551e-06,1.41393203712509e-05,1.25838678988825e-05,3.25303196901884e-05
6.88582461743946e-06,1.66599947600325e-05,1.26234521100359e-05,3.61692714875079e-05
6.01158756209637e-06,1.61414867017631e-05,1.27567179190354e-05,3.49097921828949e-05
6.08183350954508e-06,1.38061371673806e-05,1.13221186629065e-05,3.12100893398322e-05
9.07183327111623e-06,2.47275197226014e-05,1.73613341554587e-05,5.11606871491763e-05
8.6954158515341e-06,2.64066742866954e-05,1.80752911718582e-05,5.31773813100876e-05
9.28379379659918e-06,2.47480909369712e-05,1.80784184721144e-05,5.21103032056848e-05
7.64596914127552e-06,1.97166714342534e-05,1.53572059361116e-05,4.27198465116406e-05
4.50954891087647e-06,6.62536966235651e-06,8.81676746385784e-06,1.99516860370908e-05
5.95156009548127e-06,1.5602854903359e-05,1.22296139803317e-05,3.3784028979172e-05
4.52522181314998e-06,6.5831205910713e-06,8.81860419356312e-06,1.99269465977844e-05
4.35797727474667e-06,7.62705556958402e-06,8.24333317246993e-06,2.02283660168006e-05
3.72495381399548e-06,5.51175875143081e-06,8.52702499262056e-06,1.77637375580468e-05
3.84048744863181e-06,6.2491969348312e-06,8.25836844489065e-06,1.83480528283537e-05
2.90105628946374e-06,2.72475449127618e-06,6.84638342065888e-06,1.24721942013988e-05
7.74603770445162e-06,1.47554085992341e-05,1.36024415794173e-05,3.6103887883103e-05
8.46784783526737e-06,2.01133579664395e-05,1.65963581485061e-05,4.51775639502129e-05
7.0079091054505e-06,1.1682639734389e-05,1.11340391272961e-05,2.98245879671355e-05
7.4975403674023e-06,1.38286258841047e-05,1.2219777543601e-05,3.3545943795108e-05
1.00334359399762e-05,3.00580555270069e-05,2.05766941559412e-05,6.06681856229242e-05
1.00190491806423e-05,2.61682684676943e-05,1.75425125989531e-05,5.37298302472896e-05
8.42682546731154e-06,1.72864241450929e-05,1.48683517192682e-05,4.05816013316726e-05
7.22709944561074e-06,1.33184962377735e-05,1.29041783619897e-05,3.34497740453739e-05
6.04719916936334e-06,1.20884954787615e-05,1.15696740507758e-05,2.97053686989006e-05
6.27276053069594e-06,1.32786830940615e-05,1.12685974328548e-05,3.08200410576123e-05
8.91961118824147e-06,2.08715827294686e-05,1.56837316858737e-05,4.54749256035837e-05
1.02361703376692e-05,2.76060947104578e-05,2.01536959245557e-05,5.79959609726827e-05
4.75826241017734e-06,8.3167264097751e-06,1.05298171056906e-05,2.36048059256431e-05
3.36478688423651e-06,4.47182433922265e-06,8.78768833012574e-06,1.66242995535849e-05
4.58452064319955e-06,9.2136812147884e-06,1.11070673985258e-05,2.49052692565138e-05
3.07078960344314e-06,3.60986559096822e-06,7.54769795364997e-06,1.42283531480613e-05
3.59486835216275e-06,4.02223112441796e-06,8.16381136465305e-06,1.57809108412338e-05
4.29661615602158e-06,7.54530433007952e-06,9.82076784354176e-06,2.16626883296428e-05
6.75492168428883e-06,1.47028636534366e-05,1.1896618157903e-05,3.33544034956284e-05
4.11776381685567e-06,6.78021552881978e-06,8.81073515300702e-06,1.97087144986825e-05
3.48733433544202e-06,4.14905019622493e-06,7.78783412711147e-06,1.54242186587784e-05
5.51190869872739e-06,8.33988375198952e-06,9.43142496644434e-06,2.32832174171613e-05
0.000227063173308312,0.000149719656305975,0.000178515065554016,0.000555297895168303
8.29475252401298e-06,5.45669698842772e-05,1.2868847657612e-05,7.57305700659022e-05
5.93227215942855e-06,3.17352547299009e-05,1.0140173773469e-05,4.78077006627985e-05
3.99221891215306e-06,7.14599452272199e-06,7.64332705672689e-06,1.87815404916019e-05
8.1445634442789e-06,3.99533125551831e-05,1.16050148446599e-05,5.97028908441219e-05
8.57083452308837e-06,3.3277162242304e-05,1.16531666768807e-05,5.35011634422731e-05
5.71317439755989e-06,2.02848720421383e-05,9.35858182745063e-06,3.53566282671489e-05
7.04176338457943e-06,3.9987691427171e-05,1.15230643188782e-05,5.85525191306286e-05
5.9130375612496e-06,2.74871382889193e-05,1.07141550470481e-05,4.4114330897217e-05
5.04802382394404e-06,2.18663373574903e-05,1.08487191417954e-05,3.77630803232297e-05
3.14410887161313e-06,4.06602844761741e-06,7.01910262603772e-06,1.42292399452683e-05
4.06935974753851e-06,1.10418869518701e-05,8.54676510650793e-06,2.36580118059165e-05
4.54281717844983e-06,2.09428916752264e-05,1.13894967804076e-05,3.68752056340839e-05
4.95656362255687e-06,2.1171277326224e-05,1.16398156868104e-05,3.77676566355913e-05
5.14396396695655e-06,1.68883397061581e-05,1.04612479484289e-05,3.24935516215436e-05
4.67688620636425e-06,1.25459555110828e-05,9.75345451108179e-06,2.69762962285288e-05
2.98342479542057e-06,3.04817309861797e-06,6.5242955002225e-06,1.2555893394261e-05
6.90346378221551e-06,4.14820777207533e-05,1.56004013665554e-05,6.39859428695242e-05
8.1304081560165e-06,4.92707940016763e-05,1.61939452660009e-05,7.35951474236937e-05
7.79999615714067e-06,4.31047027163377e-05,1.50026120923144e-05,6.59073109657928e-05
4.67568936477477e-06,1.74845740929319e-05,9.01873185696446e-06,3.11789953146711e-05
6.37937759835727e-06,2.50055085713774e-05,1.05156315927251e-05,4.19005177624598e-05
7.32426705861325e-06,2.05233974359482e-05,9.51653973178341e-06,3.73642042263449e-05
3.50198832559259e-06,1.13317726150616e-05,7.61391162959427e-06,2.24476725702485e-05
3.37074384883924e-06,6.87383900518933e-06,6.71988896300619e-06,1.69644718170348e-05
2.96773205672592e-06,2.97232932833682e-06,6.16291454108879e-06,1.21029759261515e-05
3.66201870779622e-06,9.81579466754261e-06,7.98566332168836e-06,2.14634766970272e-05
5.84688410467259e-06,2.90821902059091e-05,1.22167631395094e-05,4.71458374500911e-05
2.96235689454034e-06,3.09313513485333e-06,6.40549090222216e-06,1.24609829316158e-05
5.1334486359019e-06,1.29632016097324e-05,8.75780323245932e-06,2.68544534780936e-05
4.44465264991594e-06,9.51620911634202e-06,7.71330877936389e-06,2.16741705456219e-05
3.80520759044215e-06,1.02209867971794e-05,8.152030477717e-06,2.21782248653385e-05
3.13200998458232e-06,3.49897783643581e-06,6.95894731163813e-06,1.35899351326563e-05
3.78809910227203e-06,1.32092215341055e-05,7.94071861076521e-06,2.49380392471427e-05
8.39844428493696e-06,4.87830972821579e-05,1.70353716435518e-05,7.42169132106467e-05
7.4816261170574e-06,5.11976770840675e-05,1.70745518570851e-05,7.575385505821e-05
7.06805635766991e-06,5.07943864534691e-05,1.68052586978807e-05,7.46677015090197e-05
6.1038982869443e-06,2.77814242387371e-05,1.32022862373208e-05,4.70876087630022e-05
4.95201278307377e-06,2.08619099958197e-05,1.02540486141387e-05,3.60679713930321e-05
4.9646852137026e-06,1.96338688745274e-05,1.12054380555603e-05,3.58039921437903e-05
5.11978608192539e-06,1.58078275378397e-05,9.87107071098163e-06,3.07986843307467e-05
9.09346984372924e-06,2.05850224523521e-05,1.20856781071213e-05,4.17641704032026e-05
4.59546675588851e-06,2.23820000710441e-05,9.45822823335242e-06,3.6435695060285e-05
4.97019466651048e-06,1.34783690668582e-05,7.75400695948066e-06,2.62025706928494e-05
0.000172642472892606,0.00350067269446465,0.00773962166712317,0.0114129368344804
2.97032642216362e-06,2.70703471293373e-06,7.80130809992517e-06,1.34786692350225e-05
7.69674856681272e-05,6.49436851580185e-05,4.6473858653554e-05,0.0001883850294797
1.02008246289826e-05,2.81134024875455e-05,1.18019279092889e-05,5.01161550258171e-05
4.61302184320319e-06,6.0650520869322e-06,8.01226172812026e-06,1.86903356582556e-05
8.15221769267272e-06,2.16306848986976e-05,1.25349581734474e-05,4.23178607648177e-05
7.26029068697042e-06,1.49557541514506e-05,9.44398519267718e-06,3.16600300310982e-05
8.09785750482864e-05,0.000111142128942592,0.00148469810791658,0.00167681881190746
3.24830983564285e-05,3.95987313450493e-05,2.2348725404015e-05,9.44305551054928e-05
3.98104197904376e-06,5.13609066053725e-06,7.93954988312476e-06,1.70566825227058e-05
4.04554380260103e-06,4.64625584127164e-06,8.44251199138228e-06,1.7134311635255e-05
5.44702502261388e-06,7.955932472616e-06,1.0400480056543e-05,2.38034375517729e-05
5.40885967097234e-06,6.66615358521918e-06,9.45352025855691e-06,2.15285335147484e-05
4.22546851651387e-06,5.2406267684451e-06,8.1338248101983e-06,1.75999200951573e-05
5.53414172713587e-06,5.73070097466634e-06,8.84716112129233e-06,2.01120038230945e-05
5.14821778473593e-06,6.10953825674457e-06,8.95922547509801e-06,2.02169815165785e-05
5.18555094364166e-06,6.44005094191242e-06,9.41984064082245e-06,2.10454425263765e-05
3.2173175868546e-05,2.16458118392898e-05,1.91486455720931e-05,7.2967633279929e-05
5.90404285278272e-06,1.16642488290747e-05,1.3050431807636e-05,3.06187234894934e-05
4.91797270773296e-06,8.93692173290638e-06,9.68960348823795e-06,2.35444979288773e-05
5.64692156624667e-06,7.14486111477361e-06,9.50005815465319e-06,2.22918408356735e-05
3.87447023081053e-06,4.43605727649939e-06,7.6793503141192e-06,1.59898778214291e-05
4.5631138852987e-06,5.30923789202305e-06,8.81492010558593e-06,1.86872718829077e-05
5.01291831471935e-06,8.56312022201081e-06,1.05372030280213e-05,2.41132415647515e-05
5.15966795428373e-06,1.04611239194182e-05,1.09603699458223e-05,2.65811618195243e-05
6.66657468992564e-06,1.02372063358261e-05,1.14545931355849e-05,2.83583741613366e-05
7.56493656720221e-06,1.21318705017518e-05,1.4172300477039e-05,3.3869107545993e-05
5.02444897868605e-06,7.99900001758873e-06,1.0536449390509e-05,2.35598983867838e-05
5.98967601394719e-06,1.1409901946785e-05,1.19640788552673e-05,2.93636568159996e-05
7.24463963851275e-05,3.94649619892366e-05,4.57071724074467e-05,0.000157618530781811
1.99073498646695e-05,1.33501691671153e-05,1.81050141780517e-05,5.13625332098364e-05
1.13591455453082e-05,1.65097250819102e-05,1.45327589893377e-05,4.24016296165561e-05
7.59526498067167e-06,1.09772623156476e-05,1.18705468855418e-05,3.04430741818611e-05
6.00470463298319e-06,7.51945334094981e-06,1.00366891294595e-05,2.35608471033925e-05
1.06234896585767e-05,1.3810013285639e-05,1.67031232739304e-05,4.11366262181461e-05
5.99464664418514e-06,8.90247581729679e-06,1.06866620892902e-05,2.55837845507721e-05
1.17703543723087e-05,1.33158121735955e-05,1.21614751089101e-05,3.72476416548143e-05
6.68814606287236e-06,6.07706092370158e-06,9.64074534514316e-06,2.24059523317171e-05
6.39513291513241e-06,4.72253233708563e-06,9.1314968861575e-06,2.02491621383755e-05
7.94943588236475e-06,6.9148722566837e-06,1.31244316819045e-05,2.79887398209529e-05
4.42139164614193e-06,4.62760576824255e-06,8.69987083455502e-06,1.77488682489395e-05
9.97585351024359e-06,5.11976004110316e-06,9.22163625999927e-06,2.4317249811346e-05
1.82747058766947e-05,3.28459841818734e-05,1.4425555220171e-05,6.55462452787391e-05
1.03813589123864e-05,3.11121312852788e-05,1.6591942453291e-05,5.80854326509562e-05
6.59826264349665e-06,1.24890072432326e-05,1.28992402201324e-05,3.19865101068616e-05
8.72045540752532e-06,2.58103792521344e-05,1.32969427971194e-05,4.78277774567791e-05
4.53783270356081e-06,5.48667997115644e-06,1.02620969562259e-05,2.02866096309431e-05
8.03313865645246e-06,2.06231019682047e-05,1.32492419468033e-05,4.19054825714604e-05
1.03608535217751e-05,3.11279467012534e-05,1.65435058298837e-05,5.80323060529122e-05
4.73935566507877e-06,9.76978946219917e-06,9.69425657491296e-06,2.42034017021909e-05
3.86397494111607e-06,4.88757396287402e-06,8.00101516181869e-06,1.67525640658088e-05
5.17839031624446e-06,8.48694405788774e-06,1.01048677763757e-05,2.37702021505079e-05
8.93263809513588e-06,1.72265556347336e-05,1.36260073509054e-05,3.97852010807749e-05
9.12634771590629e-06,2.5303664921176e-05,1.48684837008597e-05,4.92984963379419e-05
8.56825647522181e-06,1.44955911728403e-05,1.41514925882648e-05,3.72153402363269e-05
5.65115782928381e-06,1.14460761655865e-05,1.0811739983867e-05,2.79089739787373e-05
1.01029245623069e-05,2.89363618183639e-05,1.71498524568413e-05,5.61891388375121e-05
6.57574557644239e-06,1.12078952277833e-05,1.23658477887729e-05,3.01494885929986e-05
8.90459434398963e-06,2.2925878703199e-05,1.48420299850706e-05,4.66725030322592e-05
1.01094708953123e-05,2.33414798658956e-05,1.51483817441793e-05,4.85993325053872e-05
5.69085228707205e-06,9.11936038495855e-06,1.0488590454097e-05,2.52988031261276e-05
5.80577017954593e-06,1.0335986511602e-05,1.05605120204819e-05,2.67022687116299e-05
