potencia_x,potencia_y,potencia_z,potencia_total_xyz
8.20826380835214e-06,5.68537035318472e-06,1.15191721677776e-05,2.54128063293145e-05
5.43671832877273e-06,4.58709192351228e-06,1.05332121854023e-05,2.05570224376873e-05
4.48322797090303e-06,3.6295042728582e-06,9.93837182158805e-06,1.80511040653493e-05
5.87068844882604e-06,4.89644525728851e-06,1.03446590452509e-05,2.11117927513654e-05
1.00298403356181e-05,6.0855217684549e-06,1.16751123193019e-05,2.7790474423375e-05
4.34466416080045e-06,3.80115872981196e-06,9.56323143904224e-06,1.77090543296546e-05
4.92716366583123e-06,3.6930941534815e-06,9.47479461997277e-06,1.80950524392855e-05
6.96052872375229e-06,6.11694250735539e-06,1.17180929166194e-05,2.47955641477271e-05
5.22993664315544e-06,5.51384136845985e-06,1.53002744831395e-05,2.60440524947548e-05
8.44479599878099e-06,6.75700359359071e-06,1.46183694769897e-05,2.98201690693614e-05
5.43112768631179e-06,4.27510941699548e-06,1.16034853693559e-05,2.13097224726631e-05
6.69840660869802e-06,5.33618003790719e-06,1.24546682948341e-05,2.44892549414393e-05
7.41877957240605e-06,6.05982848577988e-06,1.30760458317755e-05,2.65546538899614e-05
5.94474633648415e-06,4.44685352463137e-06,1.07029843742984e-05,2.1094584235414e-05
5.09803647968116e-06,3.73900075359576e-06,9.55459546436563e-06,1.83916326976426e-05
4.27597604094096e-06,3.22411297369006e-06,9.28581467348735e-06,1.67859036881184e-05
1.46552295795621e-05,1.61951230001434e-05,2.49676702549705e-05,5.5818022834676e-05
9.88071546638377e-06,8.14365528091143e-06,1.7531489187311e-05,3.55558599346062e-05
5.41439846878603e-06,3.62780065832219e-06,1.01858217412054e-05,1.92280208683136e-05
4.3069176066516e-06,3.90476474817316e-06,9.81024568192701e-06,1.80219280367518e-05
7.52441002263097e-05,5.31506820441104e-05,4.47582812520152e-05,0.000173153063522435
3.04444995020822e-05,2.05694652468725e-05,2.87013965644657e-05,7.97153613134204e-05
8.72496188263739e-06,5.75173460403661e-06,1.16987049909802e-05,2.61754014776542e-05
2.46550172967884e-05,1.71175984939594e-05,2.78116581756528e-05,6.95842739664006e-05
3.30462138138924e-06,3.22569158885026e-06,8.73690462351244e-06,1.52672175937519e-05
3.16884515802305e-06,2.86968598655598e-06,8.77582784616518e-06,1.48143589907442e-05
3.28044950581639e-06,2.95527095712557e-06,8.67713142816462e-06,1.49128518911066e-05
3.21970623817819e-06,3.00556717700509e-06,8.3643373331695e-06,1.45896107483528e-05
3.1355532511436e-06,2.88215623759896e-06,8.40817961857606e-06,1.44258891073186e-05
3.41370333833391e-06,2.96755628184824e-06,8.52518004083598e-06,1.49064396610181e-05
3.28809976940361e-06,3.10270669762954e-06,8.55178445806739e-06,1.49425909251005e-05
3.25633939091264e-06,2.93860072061923e-06,8.40658637925556e-06,1.46015264907874e-05
3.28041548499245e-06,3.00756340645057e-06,8.74817988722189e-06,1.50361587786649e-05
3.36251440594951e-06,3.07101429521205e-06,8.54765139034271e-06,1.49811800915043e-05
3.26006806008345e-06,3.01979180236945e-06,8.60447444083658e-06,1.48843343032895e-05
4.49645388766707e-05,2.50227963017419e-05,4.11268851588262e-05,0.000111114220337239
5.46121400756056e-05,3.02314879411088e-05,4.66115447226444e-05,0.000131455172739359
6.33921872105403e-05,3.42371516577156e-05,5.09016767982273e-05,0.000148531015666483
4.43188406494548e-06,4.33552010234732e-06,1.02483769695286e-05,1.90157811368214e-05
3.67862736723243e-06,3.66103864180931e-06,8.79620676895852e-06,1.61358727780003e-05
6.66182080606465e-06,1.4854291085349e-05,2.49044302510614e-05,4.64205421424751e-05
4.49288700350493e-06,4.49899381850256e-06,1.02222560468861e-05,1.92141368688936e-05
3.78209061293312e-06,3.7156768530298e-06,8.58402520181083e-06,1.60817926677737e-05
3.32797746787219e-06,3.27283824019203e-06,7.36929077185014e-06,1.39701064799144e-05
3.3851296354583e-06,3.36544938733104e-06,7.87748696899484e-06,1.46280659917842e-05
6.00833080835119e-05,3.49813551455885e-05,3.99120621434667e-05,0.000134976725372567
4.48939829670226e-06,4.1045977780145e-06,1.34000513628978e-05,2.19940474376145e-05
1.22733514714332e-05,8.92593434021631e-06,1.63107945621296e-05,3.75100803737791e-05
8.80750316870806e-06,8.205336295692e-06,2.18071196868792e-05,3.88199591512792e-05
3.8558688620161e-06,4.18446985342154e-06,1.21781688294331e-05,2.02185075448708e-05
3.32180039792484e-06,3.10611289711422e-06,1.07037051950596e-05,1.71316184900987e-05
7.56252433817991e-06,7.20189350179775e-06,1.71972550264312e-05,3.19616728664089e-05
1.24765645047905e-05,1.41787186926096e-05,2.13600485336794e-05,4.80153317310795e-05
8.69469993530529e-06,1.03824712469258e-05,1.59991035172779e-05,3.5076274699509e-05
4.39852217157929e-06,4.83325827680764e-06,8.75617573457415e-06,1.79879561829611e-05
8.64588199850295e-06,6.83142462463826e-06,1.23867062461089e-05,2.78640128692501e-05
6.51300391765012e-06,5.06992643330906e-06,1.10338706305531e-05,2.26168009815123e-05
5.43869839218496e-06,4.98117621357673e-06,9.92705079794032e-06,2.0346925403702e-05
3.7395189377574e-06,3.49846761389594e-06,8.37403783472699e-06,1.56120243863803e-05
4.10131059525292e-06,4.18373338043098e-06,9.4706346405286e-06,1.77556786162125e-05
8.62239132670193e-06,3.27596747605705e-05,3.98387051686227e-05,8.12207712558951e-05
4.06846270793967e-06,3.79358658023042e-06,8.87192541863368e-06,1.67339747068038e-05
3.66515863316763e-06,3.43314634597661e-06,8.25568171451545e-06,1.53539866936597e-05
7.80832958529218e-06,8.74047221288641e-06,1.12443114996267e-05,2.77931132978053e-05
4.37950270366771e-06,4.65888006557051e-06,8.5677375629368e-06,1.7606120332175e-05
5.30547300966132e-06,5.32951444334038e-06,9.6028400794104e-06,2.02378275324121e-05
4.13757250599739e-06,3.76803215752598e-06,9.0212011681292e-06,1.69268058316526e-05
5.20753683413037e-06,5.62388309152577e-06,1.02222757607891e-05,2.10536956864453e-05
3.8166047835167e-06,3.52994994764374e-06,8.16329881838689e-06,1.55098535495473e-05
3.88961782654054e-06,3.7300674453695e-06,8.55117657982893e-06,1.6170861851739e-05
1.98942029566709e-05,3.63641578561068e-05,2.56876191313463e-05,8.1945979944124e-05
1.06574337546223e-05,1.02294939050846e-05,1.3759943214834e-05,3.46468708745409e-05
6.82334950823829e-06,5.74384195190616e-06,1.13146488843828e-05,2.38818403445272e-05
9.34673599804364e-06,7.73850365181958e-06,1.3261489168753e-05,3.03467288186163e-05
5.8569096387567e-06,5.74142576542863e-06,9.9528539626054e-06,2.15511893667907e-05
7.60978259303624e-06,9.55369953225398e-06,1.11070176757327e-05,2.82704998010229e-05
2.64517990118218e-05,3.36027282230809e-05,4.10341729742399e-05,0.000101088700209143
3.38211988622993e-05,4.31494441173462e-05,2.9039344193504e-05,0.00010600998717315
1.49201390153194e-05,1.54251094356578e-05,2.32993703391944e-05,5.36446187901716e-05
2.28162877046904e-05,3.12587814028346e-05,3.13964696111995e-05,8.54715387187245e-05
4.19670742965635e-06,3.81265834081604e-06,1.0531177813056e-05,1.85405435835284e-05
4.30278665286884e-06,4.29233725985175e-06,1.05335851019102e-05,1.91287090146308e-05
3.50578448435492e-06,3.24399008723607e-06,8.72591621686505e-06,1.5475690788456e-05
9.38678934079994e-06,6.71626184423986e-06,1.23618802067963e-05,2.84649313918361e-05
3.73916638947105e-06,3.45489090682705e-06,8.66460084858099e-06,1.58586581448791e-05
6.38098588730697e-06,5.28258112998876e-06,1.04144429282097e-05,2.20780099455055e-05
5.30863174168941e-06,5.21676655847023e-06,9.45033609043822e-06,1.99757343905979e-05
1.46122029533186e-05,4.98520911407799e-06,1.19682205630477e-05,3.15656326304443e-05
5.49331698819795e-06,3.53835023295365e-06,8.41274252629302e-06,1.74444097474446e-05
1.26698628161023e-05,7.8625666589694e-06,1.24159617579295e-05,3.29483912330012e-05
7.35602720971446e-06,7.80063221947829e-06,1.33642023687762e-05,2.85208617979689e-05
1.17397418479368e-05,7.33883335413135e-06,1.12033349810763e-05,3.02819101831445e-05
1.2499196543203e-05,8.29813277200415e-06,1.43402228159145e-05,3.51375521311217e-05
1.36239783436258e-05,7.46080350386978e-06,1.46967891776484e-05,3.5781571025144e-05
1.23076989132841e-05,6.49885623526831e-06,1.19525095565604e-05,3.07590647051128e-05
1.24872228479808e-05,5.68674144413495e-06,1.14224212858108e-05,2.95963855779266e-05
1.46741449513463e-05,7.37420152832926e-06,1.36254142073531e-05,3.56737606870287e-05
3.36125169517559e-05,5.05613539907696e-05,3.07165634485324e-05,0.000114890434391058
7.5926488087902e-06,1.06403342505269e-05,2.24877653612694e-05,4.07207484205865e-05
9.04350101242127e-06,1.95537023186697e-05,3.50886272811435e-05,6.36858306122344e-05
2.26891905349686e-05,1.63712015181844e-05,2.44977278849957e-05,6.35581199381487e-05
1.43632954096631e-05,1.23646819188888e-05,2.30747568080571e-05,4.9802734136609e-05
6.51575823372708e-06,1.06009218784287e-05,1.83205904639266e-05,3.54372705760824e-05
1.53291539148548e-05,1.34711713078575e-05,2.3794045366729e-05,5.25943705894414e-05
1.63379881415566e-05,1.95184647835373e-05,2.65122288710562e-05,6.23686817961501e-05
2.30418966460932e-05,2.28487258370033e-05,4.06296649341451e-05,8.65202874172415e-05
2.97615548770576e-05,2.03289628105047e-05,5.22387496630173e-05,0.00010232926735058
1.89299458481574e-05,6.05700576801244e-05,8.08109970101309e-05,0.000160311000538413
1.1125858113807e-05,1.9964472223686e-05,3.61046173936589e-05,6.71949477311519e-05
1.47442864732028e-05,2.12498372652296e-05,4.00694946841438e-05,7.60636184225762e-05
2.59099571003596e-05,2.66172892406365e-05,3.92015513527042e-05,9.17287976937003e-05
2.89041408003724e-05,3.14532181471907e-05,3.107669795457e-05,9.14340569021331e-05
1.37321258325933e-05,2.51810839309245e-05,2.7793377379355e-05,6.67065871428729e-05
1.63932105388687e-05,2.57267590659893e-05,4.20921298917486e-05,8.42120994966066e-05
2.05315601824589e-05,2.83366871597365e-05,3.67242230765659e-05,8.55924704187613e-05
8.56934529199096e-06,8.42540534398732e-06,1.56742101201481e-05,3.26689607561264e-05
7.67257437234183e-06,1.15524457865011e-05,1.64164390990816e-05,3.56414592579245e-05
4.14041632747495e-06,4.56943307179579e-06,1.1298452320793e-05,2.00083017200637e-05
7.41594372943401e-06,5.3932999851364e-06,1.32598639742625e-05,2.60691076888329e-05
6.26928009921967e-06,7.08519930513631e-06,1.68179321940123e-05,3.01724115983683e-05
3.89032378282048e-06,4.91749568683962e-06,1.23526704807226e-05,2.11604899503827e-05
4.01926094361293e-06,4.83771656157475e-06,1.21959709224032e-05,2.10529484275909e-05
1.48755742633302e-05,6.87280073038734e-06,1.27301215826466e-05,3.44784965763641e-05
1.14466914756331e-05,4.75169197476938e-06,8.84336318127409e-06,2.50417466316766e-05
1.46438380195447e-05,9.4820561307648e-06,1.57735132668909e-05,3.98994074172004e-05
8.60918100500325e-06,5.85904403613452e-06,1.36448506348383e-05,2.81130756759761e-05
1.33499860864994e-05,2.32450786540127e-05,3.36907978703679e-05,7.028586261088e-05
8.07420374540052e-06,9.75960814504276e-06,2.00639933730452e-05,3.78978052634885e-05
1.69868507664518e-05,3.39461239038983e-05,4.83504918057563e-05,9.92834664761064e-05
1.15080631633551e-05,1.1808512614668e-05,1.73684659769718e-05,4.06850417549949e-05
7.99460202071217e-06,7.34319153058228e-06,1.47011989430826e-05,3.0038992494377e-05
2.87523143119812e-05,2.94052852004185e-05,3.76292278190884e-05,9.57868273314881e-05
1.24963664268807e-05,1.7534058231591e-05,2.0926145385617e-05,5.09565700440887e-05
1.45267789930966e-05,2.05847305319699e-05,3.69739948723975e-05,7.2085504397464e-05
5.33562662280518e-05,4.81547350884768e-05,5.54803375298274e-05,0.000156991338846356
2.88444210689703e-05,3.45551776963284e-05,5.10403166057585e-05,0.000114439915371057
0.000122248903542867,7.37972013988219e-05,0.000114600423122997,0.000310646528064686
3.12918084731096e-05,2.05273325182157e-05,2.9233452027055e-05,8.10525930183803e-05
2.6767149068055e-05,2.56539072934591e-05,3.07174386615466e-05,8.31384950230608e-05
2.73556807880532e-05,2.445248387457e-05,3.80135614102798e-05,8.9821726072903e-05
5.3609412999229e-05,3.8157635564398e-05,3.84753562451041e-05,0.000130242404808731
2.19881331628557e-05,2.49965518813199e-05,2.71743276981262e-05,7.41590127423019e-05
3.01619256069792e-05,2.2888075168159e-05,3.72206651433571e-05,9.02706659184952e-05
4.44989529846686e-05,3.40955944078842e-05,3.22892020557005e-05,0.000110883749448253
2.86322051483284e-05,2.90044941241672e-05,2.31654990847943e-05,8.08021983572898e-05
5.4522963830904e-05,2.99761128181516e-05,4.66672127200918e-05,0.000131166289369147
3.01330666826757e-05,2.15898660913616e-05,4.51528142540594e-05,9.68757470280967e-05
5.09812590773867e-05,2.15469219133975e-05,3.96323549638883e-05,0.000112160535954672
4.01801383307722e-05,2.32493792050986e-05,2.93604408570129e-05,9.27899583928838e-05
4.12967906121362e-05,1.5235806909174e-05,2.52804883316456e-05,8.18130858529558e-05
3.37521698335306e-05,2.21244822425718e-05,4.01341098004668e-05,9.60107618765691e-05
9.07679081045828e-06,8.38807250221426e-06,1.61806381983263e-05,3.36455015109988e-05
2.47656526625567e-05,1.55432495565074e-05,2.8112107411223e-05,6.84210096302871e-05
2.92456202995277e-05,3.16717752901214e-05,3.6891187060855e-05,9.78085826505041e-05
2.86365266563809e-05,1.64294210368969e-05,3.60952545990586e-05,8.11612022923363e-05
5.80220873145365e-05,2.2146302229283e-05,3.15115674531708e-05,0.00011167995699699
5.0283392018872e-05,2.00095263717986e-05,2.58517901797263e-05,9.6144708570397e-05
5.88850393623655e-05,2.1823066636625e-05,3.02813762512401e-05,0.000110989482250231
4.38261506886859e-05,1.20845417636567e-05,2.89070655612355e-05,8.48177580135781e-05
5.20028619685753e-05,2.78064433617076e-05,4.09224781918253e-05,0.000120731783522108
3.69642393912184e-05,4.56550652225011e-05,4.49736090989631e-05,0.000127592913712683
3.38711207931169e-05,2.7170983563441e-05,5.65280464833532e-05,0.000117570150839911
3.53010334534262e-05,1.59027260015506e-05,4.9096788715332e-05,0.000100300548170309
5.94535676405758e-05,2.98289733584828e-05,7.35844563278025e-05,0.000162866997326861
6.43686376668172e-05,1.85334508485086e-05,4.97771073269397e-05,0.000132679195842266
5.63019175360285e-05,2.41610035985241e-05,5.09797469546884e-05,0.000131442668089241
4.31095661076435e-05,1.55124414146733e-05,3.32757784537989e-05,9.18977859761157e-05
2.68825928903936e-05,3.00843243094546e-05,3.45245031499207e-05,9.14914203497689e-05
7.13370030696948e-05,5.64727925719285e-05,9.09123437247209e-05,0.000218722139366344
6.18958570791157e-05,5.26520150236515e-05,5.33425257617308e-05,0.000167890397864498
3.34418934227166e-05,4.04449617305109e-05,3.2056568179046e-05,0.000105943423332274
5.94221649059207e-05,4.72211939460593e-05,5.91147488940301e-05,0.00016575810774601
1.57220055920962e-05,1.4802990705782e-05,3.58036999593772e-05,6.63286962572554e-05
3.04177403413239e-05,1.90771738653127e-05,3.94870434524665e-05,8.89819576591031e-05
1.85166640908168e-05,1.66427866828151e-05,3.26569635270709e-05,6.78164143007028e-05
2.08702385840996e-05,1.82819712200165e-05,3.77061616032661e-05,7.68583714073821e-05
1.91506374814287e-05,1.28556342296911e-05,2.73011218424214e-05,5.93073935535412e-05
7.39782613497861e-05,4.29192971891924e-05,6.39604452204901e-05,0.000180858003759469
4.2282170576943e-05,5.07601001478673e-05,4.67537643639355e-05,0.000139796035088746
4.52248299951063e-06,3.87365302972983e-06,1.19994828669391e-05,2.03956188961796e-05
6.49076326966696e-06,5.92730529594929e-06,1.26036980453032e-05,2.50217666109195e-05
4.18605965571372e-06,4.51516122935636e-06,1.13962056485613e-05,2.00974265336313e-05
4.13742889529385e-06,3.44570480503713e-06,1.04759022544614e-05,1.80590359547924e-05
3.51623407657609e-06,3.04541833788764e-06,9.97828249398246e-06,1.65399349084462e-05
1.15638583582798e-05,1.85820007545931e-05,2.178761262721e-05,5.1933471740083e-05
4.49310813081461e-06,3.38094877419288e-06,9.80315301165562e-06,1.76772099166631e-05
4.17476376031977e-06,3.58101017371893e-06,1.01892648464065e-05,1.79450387804452e-05
3.59665509733711e-06,3.15943895820673e-06,9.97369370189123e-06,1.67297877574351e-05
1.59117498680321e-05,6.10208104236929e-06,1.50886038953729e-05,3.71024348057744e-05
3.35767353607964e-05,2.64348709266867e-05,4.15815406417253e-05,0.000101593146929208
7.98703355293985e-06,5.6765982152022e-06,1.52506433108507e-05,2.89142750789928e-05
4.55098536875475e-06,4.00485069602031e-06,1.12804005628062e-05,1.98362366275813e-05
6.79058202188592e-06,6.25863634983889e-06,1.6304223739219e-05,2.93534421109438e-05
4.28191980962641e-06,4.10538924139891e-06,1.13525329603905e-05,1.97398420114158e-05
5.12985558282098e-06,5.43890272784287e-06,1.33961180174648e-05,2.39648763281287e-05
3.54310263088293e-05,2.01027194598302e-05,3.63967852068935e-05,9.19305309755531e-05
6.78108866813663e-05,4.0921722212942e-05,6.98258851351874e-05,0.000178558494029496
4.93886889981801e-05,3.67099949064916e-05,6.52324348129366e-05,0.000151331118717608
2.55180402416486e-05,2.11211460477466e-05,3.5055859677909e-05,8.16950459673043e-05
1.01306994140443e-05,7.32931528866838e-06,1.76599401096432e-05,3.51199548123559e-05
7.1402461188075e-06,5.27170183195926e-06,1.41932964313051e-05,2.66052443820719e-05
9.60715253269028e-06,9.78155238703357e-06,1.40813319325657e-05,3.34700368522895e-05
1.37222768047938e-05,1.38975805831015e-05,1.51562434066108e-05,4.27761007945061e-05
5.84905189901377e-06,3.91357398144576e-06,1.22953458172246e-05,2.20579716976841e-05
4.43896063870606e-06,3.55362352801278e-06,1.16010078165451e-05,1.95935919832639e-05
6.47286290200164e-06,4.25973567433757e-06,1.17827052288073e-05,2.25153038051465e-05
3.53246125522149e-06,3.1118002622429e-06,1.04645319775995e-05,1.71087934950639e-05
7.56509445647693e-06,7.83784565499014e-06,1.4592327287891e-05,2.9995267399358e-05
3.62886031759986e-06,3.16701905129556e-06,1.06015133061661e-05,1.73973926750615e-05
8.81135050596155e-06,8.7197110060825e-06,1.50022636129503e-05,3.25333251249944e-05
1.22033279139323e-05,6.08539941018405e-06,1.53119790455856e-05,3.3600706369702e-05
7.27507651647273e-06,4.10542791406335e-06,1.13763431902175e-05,2.27568476207536e-05
5.32878276427115e-06,3.39153562024875e-06,9.57934994295012e-06,1.829966832747e-05
4.97214587185425e-06,3.27299646401847e-06,1.01293138037836e-05,1.83744561396563e-05
6.57358070991032e-06,4.84382114378544e-06,1.07111756969561e-05,2.21285775506519e-05
